open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772499600000,2035.46000000,2035.48000000,2028.77000000,2034.67000000,956.86320000,1772499899999,1944724.16234600,27863,321.82840000,654026.53837000,0
1772499900000,2034.68000000,2037.50000000,2032.80000000,2035.74000000,856.42820000,1772500199999,1742986.52503900,24280,400.34100000,814914.94485500,0
1772500200000,2035.75000000,2041.48000000,2035.21000000,2037.32000000,1663.72450000,1772500499999,3392108.05335700,22465,906.66720000,1848526.64453100,0
1772500500000,2037.33000000,2038.40000000,2030.53000000,2032.77000000,1260.22210000,1772500799999,2563704.73554800,32839,577.48160000,1174793.53008300,0
1772500800000,2032.77000000,2036.93000000,2032.01000000,2034.07000000,1768.78160000,1772501099999,3598972.23202400,27511,994.30660000,2023160.90921000,0
1772501100000,2034.07000000,2035.75000000,2028.98000000,2029.22000000,771.96180000,1772501399999,1568911.91031500,22000,231.87720000,471370.28670000,0
1772501400000,2029.21000000,2034.30000000,2022.23000000,2030.81000000,1485.61590000,1772501699999,3011536.25115200,41208,629.49450000,1276401.48897800,0
1772501700000,2030.80000000,2031.12000000,2027.09000000,2029.54000000,658.13040000,1772501999999,1335342.83886400,27540,232.47360000,471671.30476000,0
1772502000000,2029.54000000,2032.20000000,2026.43000000,2030.92000000,763.98950000,1772502299999,1550562.44861500,19211,399.81410000,811498.73025600,0
1772502300000,2030.91000000,2031.85000000,2026.21000000,2031.83000000,964.12840000,1772502599999,1956447.47268800,21262,336.87770000,683650.31888500,0
1772502600000,2031.83000000,2031.83000000,2026.00000000,2026.23000000,543.52820000,1772502899999,1102136.89952400,18920,187.93300000,381039.27266400,0
1772502900000,2026.22000000,2027.08000000,2019.53000000,2020.01000000,1269.20950000,1772503199999,2567699.07059600,23116,432.16180000,874268.80276700,0
1772503200000,2020.01000000,2020.52000000,2005.17000000,2010.99000000,5343.71190000,1772503499999,10755687.97464700,77115,2000.97670000,4025574.27274200,0
1772503500000,2010.99000000,2014.90000000,2008.16000000,2012.01000000,921.84980000,1772503799999,1854469.11155400,41808,472.28900000,950089.80642500,0
1772503800000,2012.01000000,2013.62000000,2009.26000000,2009.26000000,724.65220000,1772504099999,1457859.99460500,26148,238.49260000,479870.75718500,0
1772504100000,2009.26000000,2010.45000000,2003.71000000,2006.11000000,1897.58730000,1772504399999,3808025.75664700,40539,718.67750000,1442331.75265500,0
1772504400000,2006.11000000,2008.25000000,1998.00000000,2007.13000000,4905.45500000,1772504699999,9821443.59982400,49729,1597.13630000,3198734.94170000,0
1772504700000,2007.13000000,2014.58000000,2006.65000000,2013.91000000,1906.35160000,1772504999999,3834956.34339300,40752,1125.32820000,2263748.52946900,0
1772505000000,2013.90000000,2018.60000000,2013.08000000,2015.40000000,1811.00050000,1772505299999,3650915.66208800,36676,1094.65540000,2206778.95927700,0
1772505300000,2015.40000000,2015.88000000,2012.04000000,2012.80000000,373.54730000,1772505599999,752263.02752500,22353,130.57380000,262989.84332700,0
1772505600000,2012.79000000,2014.48000000,2011.68000000,2014.27000000,748.75490000,1772505899999,1507436.03947800,19591,353.43590000,711532.86953200,0
1772505900000,2014.27000000,2022.89000000,2013.59000000,2018.84000000,1505.99420000,1772506199999,3042001.26965100,31494,1025.73380000,2071974.53957400,0
1772506200000,2018.83000000,2018.83000000,2013.84000000,2014.12000000,906.75470000,1772506499999,1828383.67847400,20437,534.80080000,1078490.52881500,0
1772506500000,2014.12000000,2015.70000000,2013.40000000,2013.67000000,786.10630000,1772506799999,1583773.42078100,12353,122.57250000,246919.71768000,0
1772506800000,2013.68000000,2015.88000000,2008.53000000,2009.09000000,864.41360000,1772507099999,1738959.33056400,18063,291.31780000,586195.25632000,0
1772507100000,2009.10000000,2012.03000000,2006.90000000,2008.44000000,629.92850000,1772507399999,1265844.86126600,15941,275.73680000,554125.51855600,0
1772507400000,2008.45000000,2013.53000000,2008.22000000,2013.42000000,426.73830000,1772507699999,858000.86343800,12545,319.84470000,643062.08333000,0
1772507700000,2013.42000000,2014.29000000,2007.02000000,2008.85000000,1255.04980000,1772507999999,2523849.28822900,18878,231.21290000,464997.39117400,0
1772508000000,2008.84000000,2008.85000000,2005.33000000,2007.84000000,1633.22740000,1772508299999,3277699.01247600,19693,681.39610000,1367544.53620500,0
1772508300000,2007.83000000,2011.00000000,2006.85000000,2010.72000000,524.41930000,1772508599999,1053642.77776100,13748,318.39690000,639800.86195500,0
1772508600000,2010.72000000,2014.13000000,2008.54000000,2013.63000000,1026.25640000,1772508899999,2064494.20035300,23487,613.18580000,1233993.07466000,0
1772508900000,2013.63000000,2015.00000000,2012.50000000,2013.67000000,454.13630000,1772509199999,914379.34971400,15101,227.45090000,457922.20055900,0
1772509200000,2013.68000000,2013.87000000,2009.70000000,2012.27000000,671.04200000,1772509499999,1349375.65492800,12055,242.46960000,487584.53026500,0
1772509500000,2012.27000000,2012.43000000,2007.71000000,2008.40000000,374.92660000,1772509799999,753526.46382900,9608,161.24170000,324154.27107200,0
1772509800000,2008.41000000,2010.28000000,2006.49000000,2008.03000000,624.48270000,1772510099999,1253958.70742400,15317,285.98800000,574279.40570000,0
1772510100000,2008.04000000,2010.09000000,2007.39000000,2008.88000000,476.99030000,1772510399999,958007.06040700,10170,169.75890000,340955.18567500,0
1772510400000,2008.88000000,2012.00000000,2008.88000000,2010.92000000,484.81340000,1772510699999,974701.84246900,15622,262.59400000,527944.12882600,0
1772510700000,2010.92000000,2012.03000000,2006.80000000,2007.80000000,683.42680000,1772510999999,1373719.37194200,13837,233.48150000,469314.83935400,0
1772511000000,2007.80000000,2012.52000000,2007.80000000,2009.57000000,381.74100000,1772511299999,767173.86851600,14244,230.61470000,463450.28265000,0
1772511300000,2009.57000000,2011.32000000,2007.34000000,2011.32000000,619.82930000,1772511599999,1245657.41069400,16756,381.14050000,766029.15940600,0
1772511600000,2011.32000000,2013.66000000,2010.09000000,2011.44000000,330.75620000,1772511899999,665445.97188100,11517,128.21330000,257958.05559200,0
1772511900000,2011.45000000,2011.90000000,2007.76000000,2008.63000000,379.37890000,1772512199999,762454.68826800,8869,150.65430000,302736.73939700,0
1772512200000,2008.62000000,2010.97000000,2008.54000000,2009.80000000,435.49820000,1772512499999,875272.83705000,14326,225.92110000,454051.77411500,0
1772512500000,2009.81000000,2010.57000000,2004.75000000,2006.33000000,1247.37030000,1772512799999,2503621.18250200,17914,399.58580000,802073.39277500,0
1772512800000,2006.34000000,2006.61000000,2000.90000000,2004.27000000,2301.59970000,1772513099999,4610881.39347100,21200,948.70570000,1900631.70562000,0
1772513100000,2004.27000000,2005.15000000,1999.43000000,2000.91000000,1431.80140000,1772513399999,2865547.92008000,22279,525.52170000,1051962.99441600,0
1772513400000,2000.90000000,2002.96000000,1998.49000000,2000.20000000,943.54050000,1772513699999,1887165.58587000,20811,369.50280000,738979.92870600,0
1772513700000,2000.20000000,2001.07000000,1998.69000000,1999.82000000,806.25720000,1772513999999,1612372.60173300,13251,469.67880000,939256.75830400,0
1772514000000,1999.81000000,2003.00000000,1998.00000000,2000.56000000,799.92870000,1772514299999,1599968.06164600,23539,399.17360000,798481.72808600,0
1772514300000,2000.55000000,2006.13000000,1993.94000000,2004.75000000,3033.18300000,1772514599999,6060694.52992000,36367,2120.67230000,4237393.31338600,0
1772514600000,2004.77000000,2010.56000000,2002.94000000,2010.55000000,1539.45430000,1772514899999,3087357.32439700,20090,926.29270000,1857974.38998200,0
1772514900000,2010.55000000,2019.40000000,2009.98000000,2014.61000000,2877.34520000,1772515199999,5797190.98936400,39720,2155.06530000,4342277.16667300,0
1772515200000,2014.60000000,2014.60000000,2004.78000000,2008.61000000,1293.05150000,1772515499999,2596897.59860000,19922,457.93370000,919851.48228300,0
1772515500000,2008.62000000,2009.36000000,2006.82000000,2007.11000000,437.74180000,1772515799999,878966.48080600,12357,269.72980000,541587.61824200,0
1772515800000,2007.10000000,2007.10000000,1999.11000000,2001.25000000,1822.69350000,1772516099999,3649145.63839600,26069,396.57580000,794191.74489800,0
1772516100000,2001.25000000,2002.16000000,1997.45000000,2000.25000000,963.75160000,1772516399999,1927025.47876100,21763,373.33480000,746562.84993200,0
1772516400000,2000.25000000,2001.56000000,1998.80000000,1999.21000000,736.04000000,1772516699999,1472102.30598800,17897,419.84930000,839657.69348400,0
1772516700000,1999.20000000,2001.09000000,1987.50000000,1989.27000000,3273.58660000,1772516999999,6520315.18542800,46625,971.03300000,1934429.90618000,0
1772517000000,1989.28000000,1993.22000000,1987.80000000,1993.21000000,1989.29080000,1772517299999,3959322.68502800,33506,780.99810000,1554665.24763900,0
1772517300000,1993.21000000,1994.07000000,1987.92000000,1993.36000000,4610.05450000,1772517599999,9168665.06582200,28720,3752.31060000,7461486.73915100,0
1772517600000,1993.35000000,1996.00000000,1992.59000000,1992.62000000,685.86090000,1772517899999,1367733.29410400,22654,299.82630000,597917.17093300,0
1772517900000,1992.62000000,1995.35000000,1990.01000000,1993.85000000,568.43810000,1772518199999,1132724.05616600,21577,243.94580000,486095.10896400,0
1772518200000,1993.85000000,1994.18000000,1990.15000000,1994.13000000,1024.85170000,1772518499999,2041729.23695100,21737,434.96950000,866526.55373300,0
1772518500000,1994.12000000,1994.28000000,1990.61000000,1993.62000000,761.90030000,1772518799999,1518429.34180400,19114,387.49170000,772246.65945200,0
1772518800000,1993.61000000,1995.59000000,1992.03000000,1992.47000000,430.12900000,1772519099999,857636.88606400,16104,216.17380000,431002.90127700,0
1772519100000,1992.48000000,1996.00000000,1991.80000000,1994.01000000,783.87290000,1772519399999,1563521.70830600,16985,391.36980000,780651.24097300,0
1772519400000,1994.01000000,1995.19000000,1991.70000000,1991.92000000,512.91840000,1772519699999,1022516.58175400,14330,228.41030000,455386.27341700,0
1772519700000,1991.91000000,1996.34000000,1991.01000000,1995.02000000,965.08890000,1772519999999,1923222.98041800,21306,522.68100000,1041667.64433200,0
1772520000000,1995.01000000,1995.99000000,1993.56000000,1995.45000000,956.12200000,1772520299999,1907317.61772100,16133,356.40720000,710969.54021000,0
1772520300000,1995.44000000,1995.44000000,1987.82000000,1990.23000000,746.15840000,1772520599999,1485438.84803400,16339,312.71820000,622584.23513100,0
1772520600000,1990.22000000,1994.95000000,1990.22000000,1994.95000000,586.95660000,1772520899999,1169916.89663300,15848,374.99770000,747389.54275400,0
1772520900000,1994.96000000,2001.86000000,1994.96000000,1999.27000000,1784.91360000,1772521199999,3567440.35124100,21115,1056.96750000,2112245.12626600,0
1772521200000,1999.28000000,1999.28000000,1995.02000000,1999.26000000,1043.69380000,1772521499999,2084504.14635300,14714,542.92720000,1084297.93739800,0
1772521500000,1999.26000000,2001.01000000,1994.35000000,1995.61000000,1005.57910000,1772521799999,2008025.67186700,19859,345.38500000,689784.98246700,0
1772521800000,1995.61000000,2000.47000000,1994.91000000,2000.34000000,1632.76320000,1772522099999,3260271.78978200,18156,851.47030000,1700274.31989000,0
1772522100000,2000.34000000,2003.49000000,1997.54000000,2001.67000000,2318.52280000,1772522399999,4637701.00313900,26527,1144.40380000,2289223.07381000,0
1772522400000,2001.67000000,2001.82000000,1998.39000000,2001.15000000,993.38880000,1772522699999,1986921.92218000,16100,432.65680000,865489.89468400,0
1772522700000,2001.14000000,2001.21000000,1998.76000000,2000.69000000,487.96850000,1772522999999,975943.67365800,14020,310.91700000,621820.74348900,0
1772523000000,2000.68000000,2001.20000000,1997.10000000,1997.59000000,1255.07240000,1772523299999,2509094.33610400,17829,900.20110000,1799667.91321900,0
1772523300000,1997.59000000,1997.60000000,1994.93000000,1995.01000000,577.90500000,1772523599999,1153587.28241800,13420,260.65370000,520300.66998000,0
1772523600000,1995.01000000,1998.07000000,1993.43000000,1998.00000000,629.72400000,1772523899999,1257099.65914700,19868,322.51970000,643916.40773400,0
1772523900000,1997.99000000,1999.40000000,1995.20000000,1995.42000000,473.54940000,1772524199999,945854.79376700,6763,238.78980000,476972.52310500,0
1772524200000,1995.41000000,1996.58000000,1993.62000000,1995.89000000,554.31630000,1772524499999,1106032.38145000,7846,265.20750000,529195.13337100,0
1772524500000,1995.90000000,1997.64000000,1994.46000000,1996.33000000,545.98490000,1772524799999,1089776.29424700,9960,267.03490000,532950.73547000,0
1772524800000,1996.32000000,1997.16000000,1992.86000000,1993.83000000,807.40410000,1772525099999,1610884.64508700,13692,347.40950000,693121.90607200,0
1772525100000,1993.84000000,1996.08000000,1992.52000000,1996.08000000,818.97550000,1772525399999,1632841.76850600,12313,561.20230000,1118750.29487300,0
1772525400000,1996.09000000,2000.53000000,1984.50000000,1985.23000000,4537.66640000,1772525699999,9035752.00272700,34481,1693.53770000,3374667.54757100,0
1772525700000,1985.24000000,1991.81000000,1985.24000000,1988.39000000,1617.83670000,1772525999999,3216262.46439000,23581,1017.06620000,2021843.24771500,0
1772526000000,1988.33000000,1989.20000000,1983.45000000,1987.91000000,1277.20860000,1772526299999,2536844.39058900,23873,667.62700000,1325988.64330300,0
1772526300000,1987.90000000,1987.90000000,1981.56000000,1983.82000000,1861.54930000,1772526599999,3693448.24841300,27984,699.95470000,1389080.75680200,0
1772526600000,1983.82000000,1984.52000000,1976.30000000,1977.81000000,3979.52830000,1772526899999,7874658.18135000,42687,1463.84370000,2896290.94169400,0
1772526900000,1977.81000000,1981.41000000,1972.38000000,1974.28000000,2179.90770000,1772527199999,4306543.51871500,33467,842.27270000,1664221.87645300,0
1772527200000,1974.28000000,1974.29000000,1958.52000000,1961.66000000,7315.36520000,1772527499999,14376628.15067900,64567,2562.46150000,5034770.68566700,0
1772527500000,1961.65000000,1961.65000000,1952.27000000,1954.43000000,4718.48030000,1772527799999,9230743.27260200,47671,2048.73450000,4007823.15933700,0
1772527800000,1954.44000000,1957.88000000,1953.21000000,1954.91000000,1898.42350000,1772528099999,3711790.41155100,36199,1135.77700000,2220696.11736000,0
1772528100000,1954.92000000,1956.34000000,1947.93000000,1953.10000000,5411.52470000,1772528399999,10559498.54254700,41532,2487.57300000,4855448.31780100,0
1772528400000,1953.10000000,1959.51000000,1950.95000000,1957.63000000,2738.56370000,1772528699999,5356916.81841400,39039,1717.69790000,3360289.92444000,0
1772528700000,1957.62000000,1968.37000000,1954.62000000,1966.50000000,4218.31630000,1772528999999,8287159.01883000,36832,3242.48260000,6371438.87534100,0
1772529000000,1966.49000000,1968.80000000,1964.21000000,1965.70000000,1609.73450000,1772529299999,3164673.52446500,22603,871.99980000,1714231.72793400,0
1772529300000,1965.70000000,1968.89000000,1962.45000000,1965.48000000,1185.24630000,1772529599999,2329096.14242200,23945,686.66060000,1349492.81659400,0
1772529600000,1965.47000000,1965.47000000,1956.06000000,1958.03000000,2161.99160000,1772529899999,4238462.92731500,26161,783.69730000,1536406.11103900,0
1772529900000,1958.03000000,1959.31000000,1945.55000000,1949.09000000,4019.98060000,1772530199999,7843113.99024600,40578,1590.85230000,3103062.62603000,0
1772530200000,1949.08000000,1951.27000000,1939.10000000,1950.40000000,6607.49820000,1772530499999,12845657.74224800,54909,2395.17090000,4657543.39220300,0
1772530500000,1950.40000000,1955.61000000,1947.53000000,1953.60000000,2073.28090000,1772530799999,4044180.38934900,27856,1168.84480000,2280165.76655500,0
1772530800000,1953.61000000,1953.61000000,1949.38000000,1950.44000000,1170.22120000,1772531099999,2283352.34557400,16658,571.64410000,1115275.22011100,0
