open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1771969500000,1853.18,1854.82,1850.47,1854.17,1690.205,1771970399999,3132038.577292,33038,,,
1771970400000,1854.17,1864.11,1852.92,1861.85,3713.8783,1771971299999,6904206.613902,49244,,,
1771971300000,1861.84,1861.97,1857.73,1858.6,986.9983,1771972199999,1835430.082163,17976,,,
1771972200000,1859.14,1859.82,1857.1,1857.48,1575.6401,1771973099999,2928045.443512,23018,,,
1771973100000,1857.47,1861.01,1855.15,1860.56,1371.3663,1771973999999,2548664.620932,23122,,,
1771974000000,1860.56,1860.61,1852.08,1856.76,6789.8315,1771974899999,12593226.053188,38037,,,
1771974900000,1856.76,1858.31,1855.03,1857.06,2003.7525,1771975799999,3720868.267186,17068,,,
1771975800000,1857.73,1860.38,1856.79,1857.49,1170.3331,1771976699999,2174723.509871,21575,,,
1771976700000,1857.5,1857.72,1851.63,1851.94,1557.8658,1771977599999,2887194.935007,22452,,,
1771977600000,1851.95,1852.72,1847.54,1847.78,1812.3377,1771978499999,3352946.345218,31375,,,
1771978500000,1847.77,1852.17,1847.41,1849.89,822.6781,1771979399999,1521602.133467,20591,,,
1771979400000,1847.02,1856.68,1847.02,1856.28,1901.2103,1771980299999,3521899.170389,31561,,,
1771980300000,1856.27,1856.27,1851.24,1851.98,887.091,1771981199999,1644665.676194,27853,,,
1771981200000,1851.98,1917.75,1850.49,1904.02,25841.8624,1771982099999,48834781.805682,222183,,,
1771982100000,1904.02,1924.84,1898.76,1910.09,15432.6157,1771982999999,29518305.449564,271780,,,
1771983000000,1910.1,1914.32,1909.01,1909.01,544.1176,1771983899999,1040283.9769,13718,,,
1771983900000,1913.26,1920.44,1912.96,1918.34,4565.548,1771984799999,8755590.724012,69357,,,
1771984800000,1918.34,1944.86,1918.12,1934.9,17208.9062,1771985699999,33265963.237055,179061,,,
1771985700000,1934.9,1936.78,1928.2,1931.57,4401.5784,1771986599999,8502584.277355,85604,,,
1771986600000,1931.56,1933.62,1931.17,1931.17,296.0045,1771987499999,572022.487615,6515,,,
1771987500000,1922.7,1929.6,1919.2,1920.97,5469.5402,1771988399999,10530413.496908,50657,,,
1771988400000,1920.97,1922.81,1916.31,1917.44,3406.0984,1771989299999,6535293.059928,59173,,,
1771989300000,1917.44,1918.23,1905.96,1910.19,5227.0194,1771990199999,9984746.30121,71567,,,
1771990200000,1910.2,1911.84,1909.32,1911.82,969.3073,1771991099999,1851991.159554,8552,,,
1771991100000,1907.56,1909.72,1905.02,1906.14,2921.9718,1771991999999,5574047.111465,44253,,,
1771992000000,1906.14,1907.49,1894.37,1905.77,5363.3054,1771992899999,10197804.60445,84494,,,
1771992900000,1905.78,1913.31,1903.55,1912.08,5946.9873,1771993799999,11358571.56297,63618,,,
1771993800000,1912.09,1914.35,1911.8,1913.2,832.3682,1771994699999,1592406.068656,6337,,,
1771994700000,1913.52,1914.08,1905.98,1906.3,2296.7689,1771995599999,4383362.480128,29639,,,
1771995600000,1906.31,1908.3,1901.73,1902.69,3177.1823,1771996499999,6054270.382014,42039,,,
1771996500000,1902.69,1903.96,1888.13,1893.28,5106.4175,1771997399999,9673075.753224,71890,,,
1771997400000,1893.28,1894.94,1879.21,1879.71,4423.1566,1771998299999,8341132.144328,52972,,,
1771998300000,1884.9,1892.62,1883.85,1889.1,2185.5434,1771999199999,4129503.796473,27851,,,
1771999200000,1887.98,1890.92,1887.59,1890.51,2474.9249,1772000099999,4677524.559702,39635,,,
1772000100000,1890.5,1890.5,1888.07,1888.86,162.2581,1772000999999,306566.687803,3849,,,
1772001000000,1892.48,1894.42,1891.17,1891.54,2251.1958,1772001899999,4261256.694447,31854,,,
1772001900000,1891.53,1891.74,1884.83,1885.05,3213.1119,1772002799999,6065283.842912,29518,,,
1772002800000,1885.06,1890.06,1882.44,1888.5,2769.8549,1772003699999,5225071.894658,43015,,,
1772003700000,1888.5,1890.22,1887.33,1889.87,878.8791,1772004599999,1660211.97972,6068,,,
1772004600000,1891.85,1895.58,1888.26,1889.99,2390.4662,1772005499999,4521986.44282,37501,,,
1772005500000,1889.98,1894.39,1889.05,1893.31,2293.3148,1772006399999,4337272.344068,21923,,,
1772006400000,1893.32,1894.05,1890.27,1891.29,1742.1687,1772007299999,3295730.934344,29394,,,
1772007300000,1891.28,1893.87,1890.62,1893.61,455.3458,1772008199999,861670.295447,13770,,,
1772008200000,1896.19,1907.4,1896.19,1905.86,4305.953,1772009099999,8193409.461037,51702,,,
1772009100000,1905.85,1913.9,1903.61,1910.29,5100.8607,1772009999999,9735072.753353,63216,,,
1772010000000,1910.29,1917.83,1907.49,1914.12,3070.0856,1772010899999,5869632.345376,60382,,,
1772010900000,1914.12,1914.89,1912.32,1913.6,1628.7571,1772011799999,3116551.703571,18394,,,
1772011800000,1913.0,1913.19,1908.07,1910.86,3079.3587,1772012699999,5883931.041155,35405,,,
1772012700000,1910.86,1916.09,1910.39,1915.19,2631.1584,1772013599999,5034996.598898,33072,,,
1772013600000,1915.18,1918.25,1912.75,1917.59,2566.8717,1772014499999,4916226.181739,47789,,,
1772014500000,1917.58,1923.43,1913.51,1913.51,3567.0766,1772015399999,6843651.05086,41012,,,
1772015400000,1912.66,1915.76,1911.52,1914.8,1496.9271,1772016299999,2864384.862333,28804,,,
1772016300000,1914.8,1916.62,1910.22,1912.61,2116.8849,1772017199999,4050915.559199,32088,,,
1772017200000,1912.62,1918.8,1907.76,1915.06,3578.5097,1772018099999,6846064.772482,45256,,,
1772018100000,1915.06,1922.34,1914.08,1920.26,2612.5656,1772018999999,5010453.855461,35418,,,
1772019000000,1919.75,1925.42,1919.32,1923.06,3470.4331,1772019899999,6672554.448324,52440,,,
1772019900000,1923.06,1928.45,1921.68,1926.48,3362.0757,1772020799999,6470588.307389,32635,,,
1772020800000,1926.48,1929.44,1922.28,1928.51,3614.4127,1772021699999,6963973.096951,65368,,,
1772021700000,1928.51,1942.0,1926.77,1936.07,7193.4758,1772022599999,13924943.98887,88991,,,
1772022600000,1938.35,1943.76,1937.1,1939.05,4766.6311,1772023499999,9245789.881154,67530,,,
1772023500000,1939.05,1956.79,1938.36,1953.43,12263.1118,1772024399999,23920772.889651,112397,,,
1772024400000,1953.44,1961.66,1952.47,1956.17,8306.0728,1772025299999,16257203.477571,100491,,,
1772025300000,1956.16,1966.6,1953.34,1962.39,7353.5095,1772026199999,14415280.242941,85935,,,
1772026200000,1962.38,1963.36,1961.52,1962.14,167.5902,1772027099999,328879.951913,4051,,,
1772027100000,1964.87,1976.89,1963.19,1964.57,8706.1656,1772027999999,17145305.547021,104255,,,
1772028000000,1964.57,1970.47,1964.57,1969.37,4620.3951,1772028899999,9091880.784228,74032,,,
1772028900000,1969.36,1975.85,1967.82,1972.13,4165.6288,1772029799999,8212640.259185,73655,,,
1772029800000,1972.12,1983.5,1969.45,1969.46,7809.7834,1772030699999,15438920.535854,120718,,,
1772030700000,1968.68,2001.65,1968.43,1997.38,22670.6113,1772031599999,45080690.698953,271468,,,
1772031600000,1997.38,2007.46,1986.72,1989.63,14381.7805,1772032499999,28726258.446746,246105,,,
1772032500000,1989.64,2002.58,1987.82,2000.53,7550.6011,1772033399999,15059646.62853,140678,,,
1772033400000,2000.54,2026.34,1997.15,2020.86,13150.7987,1772034299999,26476843.165114,123016,,,
1772034300000,2023.2,2028.7,2007.88,2013.73,12373.2226,1772035199999,24978289.758237,177695,,,
1772035200000,2013.69,2022.92,2013.36,2019.27,9612.0105,1772036099999,19400083.104033,139964,,,
1772036100000,2019.26,2042.7,2019.17,2030.86,14942.0363,1772036999999,30378273.537167,198685,,,
1772037000000,2030.87,2035.81,2026.51,2032.23,4648.1536,1772037899999,9442016.627132,65261,,,
1772037900000,2034.61,2049.18,2034.61,2046.33,9995.7256,1772038799999,20415760.585351,130792,,,
1772038800000,2046.34,2073.0,2044.28,2065.38,21179.086,1772039699999,43641385.823136,253049,,,
1772039700000,2065.38,2069.37,2055.32,2065.99,11827.0991,1772040599999,24385615.977837,160394,,,
1772040600000,2066.0,2068.91,2059.82,2064.18,2530.652,1772041499999,5223701.175941,54769,,,
1772041500000,2076.77,2086.17,2069.44,2073.9,9437.5517,1772042399999,19605588.729901,122995,,,
1772042400000,2073.9,2074.66,2056.93,2068.91,9330.9326,1772043299999,19268588.325468,139082,,,
1772043300000,2068.91,2081.2,2061.47,2077.24,9187.0457,1772044199999,19023250.995853,126243,,,
1772044200000,2077.25,2077.98,2069.97,2073.47,2481.3551,1772045099999,5145912.152121,59184,,,
1772045100000,2070.97,2075.66,2065.37,2074.12,5986.9098,1772045999999,12403831.677002,77552,,,
1772046000000,2074.11,2074.9,2060.05,2066.26,7801.1887,1772046899999,16137147.448788,101463,,,
1772046900000,2066.27,2070.0,2064.0,2067.64,4901.7645,1772047799999,10132869.572062,79144,,,
1772047800000,2067.65,2068.27,2060.06,2065.52,2451.7522,1772048699999,5058912.068343,35529,,,
1772048700000,2066.41,2073.18,2065.24,2071.1,3407.1897,1772049599999,7051803.761682,57099,,,
1772049600000,2071.1,2074.2,2062.01,2063.12,5346.174,1772050499999,11052201.834626,66734,,,
1772050500000,2063.13,2068.39,2059.59,2059.68,4206.1484,1772051399999,8680642.372811,57270,,,
1772051400000,2059.67,2071.44,2058.37,2068.71,6542.8546,1772052299999,13511979.395445,65996,,,
1772052300000,2069.89,2083.99,2069.43,2075.0,11383.0502,1772053199999,23640338.30912,125278,,,
1772053200000,2074.99,2078.03,2070.47,2071.98,3333.5939,1772054099999,6914398.474527,83273,,,
1772054100000,2071.97,2077.03,2067.41,2067.76,4260.4267,1772054999999,8831207.373726,59674,,,
1772055000000,2067.76,2148.39,2065.84,2116.71,48445.5365,1772055899999,102168911.890004,339934,,,
1772055900000,2111.39,2112.74,2093.12,2100.33,13214.813,1772056799999,27774070.287347,184386,,,
1772056800000,2100.33,2115.41,2100.33,2109.82,7927.0801,1772057699999,16726330.168698,116051,,,
1772057700000,2109.81,2112.55,2098.31,2099.85,10136.1971,1772058599999,21357927.688729,68964,,,
1772058600000,2099.85,2105.52,2084.1,2090.06,9259.9419,1772059499999,19394878.594253,94652,,,
1772059500000,2090.06,2091.53,2089.89,2091.1,203.7166,1772060399999,425860.126882,3583,,,
1772060400000,2083.14,2087.0,2073.96,2081.7,4545.1392,1772061299999,9458746.265266,77592,,,
1772061300000,2081.7,2081.7,2067.0,2069.58,6127.0975,1772062199999,12696964.498962,77752,,,
1772062200000,2069.58,2071.7,2034.39,2042.14,14705.5913,1772063099999,30177885.149325,175850,,,
1772063100000,2042.14,2045.44,2041.07,2043.54,744.951,1772063999999,1522378.239415,14365,,,
1772064000000,2057.48,2066.43,2047.83,2062.75,6500.8459,1772064899999,13374452.540775,143707,,,
1772064900000,2062.75,2076.6,2062.62,2067.64,7351.9316,1772065799999,15220049.285338,117792,,,
1772065800000,2067.64,2074.74,2051.37,2058.42,5905.2463,1772066699999,12175854.057111,125463,,,
1772066700000,2058.43,2062.35,2056.11,2060.01,1054.1383,1772067599999,2171063.503465,28109,,,
1772067600000,2062.36,2066.95,2054.2,2062.48,5389.4672,1772068499999,11110960.277432,103092,,,
1772068500000,2062.47,2063.16,2054.68,2055.87,2688.564,1772069399999,5536994.175041,67575,,,
1772069400000,2055.87,2064.84,2049.74,2057.88,3243.4664,1772070299999,6670252.015241,67109,,,
1772070300000,2057.88,2058.52,2052.57,2057.55,2037.618,1772071199999,4188262.925281,26541,,,
1772071200000,2058.35,2059.06,2039.37,2041.95,4498.2953,1772072099999,9206661.405931,105014,,,
1772072100000,2041.96,2053.8,2041.53,2045.66,2823.5482,1772072999999,5779920.459736,71928,,,
1772073000000,2045.66,2055.62,2045.66,2054.44,3018.4714,1772073899999,6191210.423406,58838,,,
1772073900000,2054.44,2056.23,2049.36,2053.86,1604.8577,1772074799999,3293328.580808,34834,,,
1772074800000,2053.28,2056.49,2047.35,2050.46,3259.7215,1772075699999,6687385.748472,57257,,,
1772075700000,2050.46,2052.35,2048.25,2051.32,1375.6402,1772076599999,2821110.852653,38309,,,
1772076600000,2051.31,2059.35,2049.85,2056.69,2842.1942,1772077499999,5842005.400123,58655,,,
1772077500000,2056.68,2058.26,2055.27,2055.69,1037.0471,1772078399999,2132998.494741,24055,,,
1772078400000,2054.55,2067.99,2051.92,2062.51,6073.6082,1772079299999,12527344.440312,66278,,,
1772079300000,2062.51,2065.87,2057.6,2064.83,3891.5249,1772080199999,8028574.192216,47744,,,
1772080200000,2064.83,2082.81,2064.35,2076.04,10670.9949,1772081099999,22148342.656441,114613,,,
1772081100000,2076.04,2078.4,2073.69,2077.5,2379.008,1772081999999,4940999.337942,38952,,,
1772082000000,2075.0,2075.55,2059.87,2062.69,3252.4386,1772082899999,6727693.209102,83571,,,
1772082900000,2062.68,2066.92,2056.7,2064.26,3652.2898,1772083799999,7528246.273663,86656,,,
1772083800000,2064.26,2067.19,2059.07,2065.16,2524.2772,1772084699999,5208114.468687,56631,,,
1772084700000,2065.16,2069.16,2062.89,2066.13,2443.4649,1772085599999,5049629.66235,41679,,,
1772085600000,2066.13,2066.13,2064.71,2065.77,89.6236,1772086499999,185105.11269,2408,,,
1772086500000,2073.51,2073.99,2064.48,2064.48,2664.7388,1772087399999,5515140.293583,50976,,,
1772087400000,2064.48,2065.68,2061.21,2061.73,3570.0506,1772088299999,7364283.03587,49398,,,
1772088300000,2061.72,2066.76,2059.54,2062.54,2779.3975,1772089199999,5733256.655016,48432,,,
1772089200000,2062.54,2065.3,2061.96,2065.29,333.6408,1772090099999,688405.196344,5940,,,
1772090100000,2065.43,2066.26,2060.94,2063.45,2288.8437,1772090999999,4723249.662422,40398,,,
1772091000000,2063.44,2064.0,2055.91,2058.25,3852.9744,1772091899999,7933919.320639,51106,,,
1772091900000,2058.24,2059.71,2051.55,2053.37,4076.113,1772092799999,8378893.380588,41064,,,
1772092800000,2053.36,2056.36,2051.71,2054.28,1366.289,1772093699999,2806713.266724,13868,,,
1772093700000,2052.31,2059.0,2045.2,2048.51,4387.4361,1772094599999,9000568.743646,74609,,,
1772094600000,2048.49,2052.83,2044.36,2049.55,5820.5344,1772095499999,11925853.382186,72049,,,
1772095500000,2049.56,2058.09,2048.03,2054.43,3014.4727,1772096399999,6191915.202727,56135,,,
1772096400000,2054.43,2056.2,2052.9,2053.29,966.0187,1772097299999,1984670.279599,16991,,,
1772097300000,2069.5,2070.87,2064.44,2065.67,2744.8453,1772098199999,5674582.192559,43093,,,
1772098200000,2065.66,2078.24,2064.18,2073.27,4824.1728,1772099099999,9998295.27242,60949,,,
1772099100000,2073.27,2075.71,2071.76,2074.94,2558.9576,1772099999999,5307936.899292,39067,,,
1772100000000,2074.93,2077.7,2074.21,2076.73,697.5036,1772100899999,1448211.547009,16699,,,
1772100900000,2074.04,2074.05,2066.24,2066.57,2569.2427,1772101799999,5320999.873771,58135,,,
1772101800000,2066.58,2072.3,2064.54,2072.3,3546.8695,1772102699999,7338995.133117,53089,,,
1772102700000,2072.29,2073.02,2062.19,2065.31,2059.5113,1772103599999,4255231.399867,50484,,,
1772103600000,2065.31,2067.45,2064.1,2064.9,560.5267,1772104499999,1157604.10778,20210,,,
1772104500000,2064.45,2064.73,2057.32,2059.24,2517.427,1772105399999,5184629.743985,45019,,,
1772105400000,2059.24,2062.41,2058.0,2059.24,4103.3274,1772106299999,8453615.504257,34651,,,
1772106300000,2059.24,2059.61,2053.46,2057.66,2226.0432,1772107199999,4576217.375269,41091,,,
1772107200000,2057.65,2059.67,2055.53,2059.01,508.5207,1772108099999,1046459.433462,14783,,,
1772108100000,2062.86,2068.62,2061.93,2065.23,2565.4005,1772108999999,5299561.899605,46132,,,
1772109000000,2065.23,2069.99,2062.87,2065.9,2274.8511,1772109899999,4701297.1194,46324,,,
1772109900000,2065.89,2071.76,2062.59,2070.0,1956.8983,1772110799999,4047026.250045,47313,,,
1772110800000,2069.99,2070.48,2066.37,2066.8,518.7581,1772111699999,1072684.20377,17178,,,
1772111700000,2065.18,2072.41,2061.09,2071.96,3626.0865,1772112599999,7495160.397996,54410,,,
1772112600000,2071.95,2071.95,2066.69,2068.23,3024.9493,1772113499999,6257445.380909,49702,,,
1772113500000,2068.23,2073.95,2063.08,2065.23,2382.5519,1772114399999,4926878.11388,53950,,,
1772114400000,2065.22,2065.77,2060.0,2064.49,1267.3206,1772115299999,2614176.211182,24870,,,
1772115300000,2066.12,2071.35,2062.64,2069.37,5484.7488,1772116199999,11344257.338382,53676,,,
1772116200000,2069.36,2077.81,2054.59,2059.67,11903.4618,1772117099999,24595237.897083,283271,,,
1772117100000,2059.67,2060.92,2034.63,2051.19,16444.2908,1772117999999,33639637.743659,269767,,,
1772118000000,2051.19,2052.89,2044.23,2050.16,2798.94,1772118899999,5732244.496086,49477,,,
1772118900000,2042.45,2042.53,2016.46,2022.79,23919.6475,1772119799999,48436898.470585,265598,,,
1772119800000,2022.78,2033.71,2011.56,2028.82,13230.232,1772120699999,26757072.91488,187806,,,
1772120700000,2028.84,2037.55,2022.92,2033.34,8927.7348,1772121599999,18137677.034022,133549,,,
1772121600000,2033.34,2037.74,2028.21,2028.62,2790.4695,1772122499999,5671845.51151,51875,,,
1772122500000,2026.63,2037.78,2025.66,2033.53,4849.2761,1772123399999,9848377.064136,107943,,,
1772123400000,2033.52,2034.96,2007.94,2011.75,9639.686,1772124299999,19441903.436518,151634,,,
1772124300000,2011.76,2012.44,1978.77,1983.8,25880.0549,1772125199999,51558523.646282,270907,,,
1772125200000,1983.8,1994.95,1982.3,1991.7,5439.7281,1772126099999,10818458.28312,84652,,,
1772126100000,1989.57,1998.98,1986.24,1992.35,6846.993,1772126999999,13635536.382414,97820,,,
1772127000000,1992.35,1997.37,1984.6,1988.03,3904.1464,1772127899999,7774475.637253,80555,,,
1772127900000,1988.02,1990.91,1982.67,1988.43,3424.5628,1772128799999,6807581.318447,71446,,,
1772128800000,1988.42,1992.22,1987.4,1990.15,893.9125,1772129699999,1778741.849802,30218,,,
1772129700000,1983.32,1994.8,1982.16,1986.86,5858.4958,1772130599999,11649160.928735,84659,,,
1772130600000,1986.86,2009.45,1986.01,2008.33,7999.4065,1772131499999,16004660.752268,119096,,,
1772131500000,2008.33,2008.56,2000.86,2004.23,2095.5559,1772132399999,4200004.509244,63135,,,
1772132400000,2004.23,2033.0,2003.58,2021.97,9537.8151,1772133299999,19249600.252277,68986,,,
1772133300000,2020.15,2032.55,2020.15,2025.83,5354.4671,1772134199999,10851095.638048,82603,,,
1772134200000,2025.82,2029.83,2020.77,2022.32,3173.1096,1772135099999,6427355.537606,54156,,,
1772135100000,2022.33,2034.4,2022.33,2030.14,3591.7686,1772135999999,7289521.444023,55102,,,
1772136000000,2030.13,2042.75,2029.8,2039.59,5659.5535,1772136899999,11536899.379593,37083,,,
1772136900000,2033.12,2037.99,2027.45,2028.07,4880.8456,1772137799999,9926299.439802,54299,,,
1772137800000,2028.08,2031.38,2024.56,2029.06,2086.4801,1772138699999,4229798.476644,44634,,,
1772138700000,2029.06,2029.69,2021.64,2023.67,2161.8353,1772139599999,4378235.86731,47483,,,
1772139600000,2023.67,2029.45,2018.33,2020.58,1518.8356,1772140499999,3073492.593926,37980,,,
1772140500000,2024.0,2031.8,2023.19,2031.74,1165.9875,1772141399999,2364570.555931,32129,,,
1772141400000,2031.74,2031.75,2025.41,2029.26,884.4498,1772142299999,1794140.553587,21047,,,
1772142300000,2029.26,2034.99,2027.63,2030.36,1563.8969,1772143199999,3176346.420985,32945,,,
1772143200000,2030.36,2032.08,2027.26,2031.98,1242.3842,1772144099999,2521726.580044,12122,,,
1772144100000,2032.47,2033.14,2027.44,2029.68,523.1195,1772144999999,1061788.029677,16915,,,
1772145000000,2029.68,2036.55,2029.11,2036.55,1383.8726,1772145899999,2813837.753431,18846,,,
1772145900000,2036.55,2037.51,2031.32,2033.29,1027.1292,1772146799999,2089232.651008,24384,,,
1772146800000,2033.29,2033.29,2024.38,2027.34,1575.8011,1772147699999,3195609.271889,35626,,,
1772147700000,2029.74,2033.64,2027.22,2031.33,773.3051,1772148599999,1570106.829292,19996,,,
1772148600000,2031.33,2032.27,2026.25,2027.31,1167.4638,1772149499999,2368927.563571,25446,,,
1772149500000,2027.31,2029.55,2024.67,2027.68,1218.0613,1772150399999,2468991.729619,20816,,,
1772150400000,2027.68,2030.86,2023.84,2026.43,1520.6802,1772151299999,3083783.073382,30120,,,
1772151300000,2025.95,2027.06,2018.09,2022.57,1863.6675,1772152199999,3768914.829045,39998,,,
1772152200000,2022.57,2024.16,2013.85,2014.0,1698.8086,1772153099999,3427632.51065,48250,,,
1772153100000,2014.0,2018.2,2008.34,2014.79,2126.9089,1772153999999,4280781.223446,45933,,,
1772154000000,2014.79,2015.6,2000.02,2008.5,3222.7218,1772154899999,6464066.950001,55680,,,
1772154900000,2008.51,2009.11,2007.98,2008.41,58.2383,1772155799999,116976.458516,1681,,,
1772155800000,2008.55,2019.52,2007.08,2012.54,15437.615,1772156699999,31114923.437934,100539,,,
1772156700000,2012.57,2022.6,2010.81,2021.9,7797.7517,1772157599999,15706317.666399,68950,,,
1772157600000,2021.89,2026.61,2019.94,2021.2,1697.895,1772158499999,3435290.474293,51834,,,
1772158500000,2021.19,2021.27,2019.37,2019.83,156.7423,1772159399999,316605.801483,3215,,,
1772159400000,2026.28,2034.52,2026.23,2029.64,2094.1716,1772160299999,4251050.241585,36056,,,
1772160300000,2029.64,2031.33,2025.4,2026.0,1262.593,1772161199999,2560945.424322,31694,,,
1772161200000,2026.01,2027.29,2020.35,2021.69,1726.0979,1772162099999,3492149.956735,29966,,,
1772162100000,2021.69,2024.31,2021.36,2024.31,579.8425,1772162999999,1173035.673552,9989,,,
1772163000000,2020.8,2031.0,2020.8,2030.6,1922.9649,1772163899999,3898517.482518,32152,,,
1772163900000,2030.6,2049.48,2028.06,2045.39,4602.0098,1772164799999,9394545.853527,54814,,,
1772164800000,2045.39,2059.17,2043.14,2052.88,7248.8031,1772165699999,14872130.870846,89401,,,
1772165700000,2052.88,2063.52,2052.44,2058.18,5507.7207,1772166599999,11347046.594562,43069,,,
1772166600000,2056.65,2057.55,2051.44,2051.91,470.5976,1772167499999,966592.713504,3841,,,
1772167500000,2047.16,2047.17,2046.51,2047.11,71.064,1772168399999,145464.109153,962,,,
1772168400000,2042.64,2043.21,2042.03,2042.79,126.9585,1772169299999,259319.499332,4513,,,
1772169300000,2046.5,2046.7,2046.33,2046.51,27.4403,1772170199999,56155.415501,608,,,
1772170200000,2044.39,2045.74,2044.04,2044.6,85.1203,1772171099999,174083.873922,1979,,,
1772171100000,2046.09,2046.65,2045.26,2045.44,64.8928,1772171999999,132770.773856,2311,,,
1772172000000,2041.6,2042.1,2039.33,2039.97,273.4606,1772172899999,557999.671182,2446,,,
1772172900000,2037.41,2037.64,2035.68,2037.23,243.7377,1772173799999,496406.366783,2901,,,
1772173800000,2032.5,2035.41,2032.4,2034.32,218.4341,1772174699999,444196.670677,4141,,,
1772174700000,2037.17,2037.24,2036.69,2036.69,69.5338,1772175599999,141648.679891,917,,,
1772175600000,2035.92,2037.22,2035.72,2036.94,135.7194,1772176499999,276431.13595,2761,,,
1772176500000,2037.2,2037.2,2036.52,2036.52,140.4,1772177399999,285994.107516,930,,,
1772177400000,2030.85,2032.16,2030.85,2031.91,305.4941,1772178299999,620717.192218,2293,,,
1772178300000,2024.89,2024.9,2023.67,2023.67,305.8899,1772179199999,619191.750127,1075,,,
1772179200000,2032.69,2033.28,2031.39,2032.95,356.9191,1772180099999,725354.898881,3722,,,
1772180100000,2039.03,2039.64,2037.28,2037.97,177.6602,1772180999999,362078.823327,2283,,,
1772181000000,2037.36,2042.09,2037.35,2041.32,181.3017,1772181899999,369832.362101,1855,,,
1772181900000,2033.84,2035.11,2033.48,2034.77,379.9387,1772182799999,772946.807662,1558,,,
1772182800000,2033.39,2034.16,2033.24,2033.91,155.2622,1772183699999,315760.666557,1273,,,
1772183700000,2036.35,2037.88,2035.47,2037.46,178.6948,1772184599999,363964.186785,1746,,,
1772184600000,2037.84,2038.5,2037.17,2037.65,78.9432,1772185499999,160871.13938,1855,,,
1772185500000,2019.92,2019.92,2012.98,2015.92,1228.8748,1772186399999,2477819.860474,10966,,,
1772186400000,2010.0,2011.98,2007.99,2011.98,553.874,1772187299999,1113471.936151,7415,,,
1772187300000,1986.58,1989.75,1985.84,1989.36,538.6514,1772188199999,1070753.609684,5475,,,
1772188200000,1991.62,1994.49,1991.01,1994.49,126.7725,1772189099999,252556.392744,2484,,,
1772189100000,1993.14,1993.38,1992.62,1992.82,52.8575,1772189999999,105340.037549,1145,,,
1772190000000,1980.8,1984.05,1980.56,1983.75,476.904,1772190899999,945290.018379,4195,,,
1772190900000,1982.26,1982.26,1976.32,1977.3,1115.3377,1772191799999,2207444.270767,3952,,,
1772191800000,1974.78,1975.21,1973.08,1973.08,425.7492,1772192699999,840673.894022,2198,,,
1772192700000,1957.01,1958.55,1956.62,1958.24,438.2092,1772193599999,857859.713501,3675,,,
1772193600000,1962.08,1962.08,1959.39,1959.39,257.7443,1772194499999,505392.332482,3115,,,
1772194500000,1960.95,1961.52,1960.23,1960.26,242.8049,1772195399999,476114.43151,1402,,,
1772195400000,1962.61,1963.6,1961.93,1963.38,91.5147,1772196299999,179607.990038,1076,,,
1772196300000,1956.61,1957.21,1952.56,1953.01,788.9141,1772197199999,1541952.737679,4876,,,
1772197200000,1959.91,1962.67,1958.37,1961.82,453.9509,1772198099999,890166.734615,4074,,,
1772198100000,1960.36,1962.03,1960.36,1961.8,223.1779,1772198999999,437638.793582,2348,,,
1772199000000,1959.95,1959.95,1950.51,1955.79,2580.2616,1772199899999,5042531.716761,13502,,,
1772199900000,1954.27,1956.11,1954.16,1954.16,280.4367,1772200799999,548296.345264,2966,,,
1772200800000,1963.35,1963.89,1961.52,1962.86,521.0834,1772201699999,1022886.956865,4040,,,
1772201700000,1961.63,1961.63,1960.21,1961.14,125.5708,1772202599999,246210.753413,2797,,,
1772202600000,1951.58,1953.94,1950.63,1951.55,592.1464,1772203499999,1156019.789718,16272,,,
1772203500000,1946.48,1947.01,1944.41,1944.78,451.2238,1772204399999,877881.662349,8621,,,
1772204400000,1942.94,1956.25,1940.62,1952.63,2438.7497,1772205299999,4754837.459249,25322,,,
1772205300000,1951.3,1958.44,1951.25,1957.86,923.5993,1772206199999,1805129.540324,10115,,,
1772206200000,1951.07,1951.28,1949.46,1950.34,336.1323,1772207099999,655527.326953,5512,,,
1772207100000,1948.03,1951.12,1948.02,1950.59,293.1499,1772207999999,571661.66737,5250,,,
1772208000000,1948.59,1948.86,1946.78,1946.94,519.1435,1772208899999,1011186.758681,9002,,,
1772208900000,1936.76,1938.11,1935.86,1938.11,89.4368,1772209799999,173222.648816,3917,,,
1772209800000,1942.29,1943.41,1942.1,1942.75,122.7036,1772210699999,238367.746477,2942,,,
1772210700000,1934.24,1935.85,1934.01,1934.93,220.5083,1772211599999,426674.824306,4476,,,
1772211600000,1927.14,1930.95,1927.0,1929.97,134.6981,1772212499999,259841.237148,6793,,,
1772212500000,1924.54,1927.12,1924.16,1926.9,181.6733,1772213399999,349838.068919,5561,,,
1772213400000,1912.7,1914.03,1911.1,1912.55,314.6139,1772214299999,601768.502767,11285,,,
1772214300000,1922.35,1923.09,1921.69,1922.66,114.7223,1772215199999,220516.372923,3444,,,
1772215200000,1932.35,1933.06,1930.23,1930.87,390.1146,1772216099999,753481.418441,6587,,,
1772216100000,1924.73,1925.29,1924.24,1924.54,55.4144,1772216999999,106664.019795,2400,,,
1772217000000,1925.01,1927.94,1924.57,1927.86,182.5565,1772217899999,351615.322951,3593,,,
