open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772402700000,612.38000000,612.54000000,610.89000000,611.14000000,502.60400000,1772402999999,307425.85465000,3805,190.78300000,116719.57501000,0
1772403000000,611.14000000,618.44000000,611.14000000,616.38000000,3052.81100000,1772403299999,1881865.82224000,13334,1643.35000000,1012526.93002000,0
1772403300000,616.38000000,618.47000000,616.05000000,617.96000000,986.46300000,1772403599999,608733.22989000,7478,589.85400000,364066.57004000,0
1772403600000,617.96000000,618.90000000,617.56000000,618.88000000,659.08400000,1772403899999,407456.25516000,4417,465.33900000,287725.47039000,0
1772403900000,618.89000000,618.92000000,616.53000000,617.26000000,1020.14400000,1772404199999,629921.53526000,7462,585.88200000,361699.12189000,0
1772404200000,617.25000000,618.06000000,613.33000000,613.96000000,693.74100000,1772404499999,427154.05074000,6902,264.93100000,163030.51674000,0
1772404500000,613.97000000,614.51000000,612.46000000,614.46000000,740.49800000,1772404799999,454477.63627000,7746,407.27100000,249975.80343000,0
1772404800000,614.46000000,616.59000000,614.22000000,616.10000000,436.45200000,1772405099999,268692.52672000,4189,325.30900000,200283.80536000,0
1772405100000,616.10000000,616.33000000,613.95000000,614.72000000,518.76000000,1772405399999,319113.93420000,6140,319.97400000,196836.39280000,0
1772405400000,614.71000000,615.29000000,614.25000000,615.27000000,202.84300000,1772405699999,124732.87043000,2021,99.38300000,61101.05771000,0
1772405700000,615.28000000,615.75000000,614.50000000,615.32000000,524.21300000,1772405999999,322509.45364000,4210,326.55400000,200909.36494000,0
1772406000000,615.31000000,618.00000000,614.50000000,617.94000000,903.70700000,1772406299999,556756.20589000,6716,607.53400000,374313.84277000,0
1772406300000,617.94000000,620.50000000,617.66000000,620.50000000,1360.90300000,1772406599999,842573.43469000,9512,833.97000000,516280.22387000,0
1772406600000,620.49000000,620.62000000,619.15000000,619.99000000,1135.13700000,1772406899999,703562.70545000,9551,665.72900000,412628.45904000,0
1772406900000,619.99000000,620.49000000,619.61000000,620.30000000,1847.84600000,1772407199999,1145829.00174000,13181,987.55600000,612321.62543000,0
1772407200000,620.30000000,620.67000000,619.59000000,620.35000000,1757.74500000,1772407499999,1090125.50672000,10574,940.74300000,583380.53039000,0
1772407500000,620.35000000,620.36000000,619.00000000,619.22000000,723.77800000,1772407799999,448565.91443000,6399,326.73500000,202512.81874000,0
1772407800000,619.22000000,619.90000000,619.04000000,619.12000000,329.22000000,1772408099999,203948.30373000,5014,115.92500000,71812.78090000,0
1772408100000,619.12000000,620.57000000,619.12000000,620.40000000,853.61500000,1772408399999,529333.79336000,5575,421.47000000,261327.14321000,0
1772408400000,620.40000000,620.41000000,619.06000000,619.80000000,556.59200000,1772408699999,344895.04546000,3978,326.64600000,202370.14939000,0
1772408700000,619.80000000,621.03000000,619.20000000,620.70000000,841.54600000,1772408999999,521834.33369000,5943,442.39800000,274302.19091000,0
1772409000000,620.70000000,620.71000000,616.56000000,617.32000000,1196.18400000,1772409299999,738883.30018000,8702,444.79200000,274587.58375000,0
1772409300000,617.35000000,618.23000000,617.26000000,617.96000000,261.57300000,1772409599999,161612.85591000,2617,196.33800000,121307.64594000,0
1772409600000,617.96000000,619.15000000,617.84000000,619.13000000,323.68200000,1772409899999,200163.95160000,4850,198.76000000,122915.77974000,0
1772409900000,619.13000000,619.42000000,617.93000000,618.91000000,863.01000000,1772410199999,533952.39887000,8277,348.96800000,215910.16085000,0
1772410200000,618.92000000,620.15000000,617.23000000,617.25000000,1585.99400000,1772410499999,981003.68293000,10107,559.22300000,345968.84200000,0
1772410500000,617.24000000,617.25000000,615.26000000,616.08000000,1427.64500000,1772410799999,879665.34233000,11972,587.97200000,362297.73604000,0
1772410800000,616.08000000,616.55000000,614.67000000,616.55000000,1217.65900000,1772411099999,749699.22998000,11971,489.91400000,301623.98512000,0
1772411100000,616.54000000,617.06000000,614.43000000,615.59000000,1198.70000000,1772411399999,737624.24027000,9122,427.67200000,263146.47148000,0
1772411400000,615.58000000,617.19000000,615.57000000,616.51000000,673.97000000,1772411699999,415410.20004000,6342,423.35100000,260907.15579000,0
1772411700000,616.50000000,618.31000000,616.47000000,617.96000000,234.21700000,1772411999999,144575.24665000,4766,116.73700000,72043.85986000,0
1772412000000,617.95000000,621.53000000,617.65000000,621.48000000,608.64300000,1772412299999,376911.58725000,7010,353.26400000,218803.66399000,0
1772412300000,621.50000000,622.37000000,619.44000000,619.98000000,1009.12700000,1772412599999,626590.53823000,9749,427.94900000,265689.93092000,0
1772412600000,619.98000000,621.00000000,619.40000000,619.90000000,511.65800000,1772412899999,317353.61317000,6434,187.77900000,116445.36651000,0
1772412900000,619.91000000,620.30000000,619.61000000,619.89000000,295.61600000,1772413199999,183275.02608000,4207,113.10900000,70113.30236000,0
1772413200000,619.89000000,620.91000000,619.37000000,620.30000000,521.21700000,1772413499999,323214.44607000,7757,196.79200000,122015.18951000,0
1772413500000,620.29000000,621.68000000,618.55000000,621.61000000,1702.28400000,1772413799999,1054746.58647000,8879,1143.38500000,708336.15053000,0
1772413800000,621.61000000,624.30000000,621.61000000,623.11000000,1074.72800000,1772414099999,669823.31294000,10922,662.46800000,412885.71709000,0
1772414100000,623.12000000,623.94000000,622.04000000,622.68000000,379.92600000,1772414399999,236662.48529000,5667,170.55500000,106212.63666000,0
1772414400000,622.68000000,622.69000000,620.95000000,620.99000000,603.66900000,1772414699999,375313.88759000,4089,143.66800000,89335.90417000,0
1772414700000,620.99000000,622.05000000,620.50000000,621.06000000,668.48800000,1772414999999,415431.36789000,4139,441.66700000,274541.40070000,0
1772415000000,621.05000000,621.61000000,620.89000000,621.52000000,111.49500000,1772415299999,69263.91341000,3462,63.48500000,39437.20549000,0
1772415300000,621.52000000,622.17000000,621.41000000,622.16000000,168.11300000,1772415599999,104521.46242000,2347,107.01600000,66534.94186000,0
1772415600000,622.16000000,622.98000000,621.88000000,621.93000000,183.42100000,1772415899999,114171.53125000,3201,91.03000000,56663.26661000,0
1772415900000,621.93000000,622.35000000,620.55000000,621.45000000,191.02800000,1772416199999,118721.77826000,3168,112.08000000,69655.76119000,0
1772416200000,621.46000000,622.71000000,621.45000000,622.23000000,321.27300000,1772416499999,199817.14417000,2173,187.01600000,116276.45466000,0
1772416500000,622.23000000,622.23000000,621.27000000,621.68000000,109.42300000,1772416799999,68038.51805000,1057,25.97100000,16145.77942000,0
1772416800000,621.69000000,622.63000000,621.69000000,622.37000000,137.48300000,1772417099999,85549.84914000,1833,82.73100000,51478.89742000,0
1772417100000,622.37000000,622.95000000,619.14000000,619.97000000,687.40000000,1772417399999,426422.35287000,5939,268.95200000,166800.30118000,0
1772417400000,619.97000000,619.97000000,617.37000000,619.05000000,650.14000000,1772417699999,402073.21824000,5455,310.63200000,192088.28178000,0
1772417700000,619.05000000,619.78000000,618.50000000,618.78000000,225.44100000,1772417999999,139617.33871000,3525,80.43400000,49809.58497000,0
1772418000000,618.78000000,620.28000000,618.41000000,619.98000000,322.61300000,1772418299999,199767.96510000,3174,148.42800000,91909.16880000,0
1772418300000,619.98000000,620.32000000,619.80000000,619.96000000,89.25300000,1772418599999,55333.40834000,1638,38.08400000,23609.57388000,0
1772418600000,619.97000000,621.93000000,619.86000000,621.62000000,235.17200000,1772418899999,146009.35915000,3324,163.00000000,101213.25647000,0
1772418900000,621.63000000,622.76000000,621.37000000,622.03000000,296.02700000,1772419199999,184173.15918000,2543,197.95700000,123163.94208000,0
1772419200000,622.03000000,622.16000000,620.68000000,621.02000000,231.23800000,1772419499999,143625.04213000,1873,36.02300000,22378.59282000,0
1772419500000,621.03000000,624.95000000,620.88000000,621.78000000,1946.15500000,1772419799999,1213404.69400000,6806,1149.09400000,716265.72646000,0
1772419800000,621.78000000,622.35000000,621.65000000,622.35000000,518.77100000,1772420099999,322639.44790000,4219,210.12800000,130677.34927000,0
1772420100000,622.35000000,623.33000000,621.90000000,622.19000000,369.46300000,1772420399999,230033.36003000,3080,123.48100000,76879.48197000,0
1772420400000,622.20000000,622.36000000,620.65000000,621.12000000,283.87900000,1772420699999,176374.50453000,3531,109.56000000,68053.18193000,0
1772420700000,621.13000000,622.21000000,621.13000000,621.63000000,262.10100000,1772420999999,162961.68493000,2365,111.51000000,69327.07981000,0
1772421000000,621.64000000,623.81000000,621.58000000,623.03000000,709.72100000,1772421299999,442098.74798000,5011,500.67100000,311854.06038000,0
1772421300000,623.04000000,624.02000000,622.81000000,623.72000000,291.62400000,1772421599999,181793.66870000,3593,178.40200000,111207.41021000,0
1772421600000,623.73000000,624.90000000,623.49000000,624.67000000,351.61500000,1772421899999,219490.64561000,4184,247.81400000,154696.00989000,0
1772421900000,624.68000000,625.02000000,623.82000000,624.48000000,338.73900000,1772422199999,211559.78360000,2647,176.87800000,110468.91521000,0
1772422200000,624.49000000,625.30000000,623.71000000,624.38000000,593.99300000,1772422499999,370996.10451000,4413,274.81700000,171693.03858000,0
1772422500000,624.38000000,625.66000000,624.31000000,624.68000000,529.06900000,1772422799999,330742.80833000,3202,350.69100000,219237.53043000,0
1772422800000,624.68000000,624.94000000,624.41000000,624.75000000,170.45700000,1772423099999,106485.07356000,1651,83.31100000,52047.38948000,0
1772423100000,624.76000000,625.13000000,624.62000000,624.69000000,142.15000000,1772423399999,88826.66055000,1869,53.52800000,33448.03208000,0
1772423400000,624.70000000,625.50000000,624.44000000,624.96000000,370.52900000,1772423699999,231618.34680000,2983,209.10600000,130718.84021000,0
1772423700000,624.96000000,624.98000000,624.20000000,624.41000000,305.10800000,1772423999999,190533.96689000,2155,94.63400000,59096.24653000,0
1772424000000,624.42000000,624.85000000,624.10000000,624.13000000,206.73300000,1772424299999,129109.03015000,2772,54.70100000,34161.52301000,0
1772424300000,624.13000000,624.19000000,623.46000000,623.69000000,244.63200000,1772424599999,152626.76630000,1775,83.37500000,52014.09432000,0
1772424600000,623.69000000,623.87000000,623.31000000,623.69000000,92.40600000,1772424899999,57623.94376000,1382,57.35100000,35763.63353000,0
1772424900000,623.68000000,624.19000000,622.90000000,623.27000000,380.94800000,1772425199999,237565.72216000,3499,157.08300000,97950.47009000,0
1772425200000,623.25000000,624.16000000,622.30000000,623.07000000,199.85700000,1772425499999,124524.83211000,3836,97.13300000,60537.94017000,0
1772425500000,623.08000000,624.26000000,623.02000000,624.22000000,180.65000000,1772425799999,112657.69769000,2315,99.39900000,61986.47950000,0
1772425800000,624.23000000,624.75000000,623.52000000,624.29000000,283.18300000,1772426099999,176744.45156000,2681,124.76300000,77878.09992000,0
1772426100000,624.30000000,624.45000000,623.28000000,623.64000000,326.84400000,1772426399999,203891.17072000,2717,117.17700000,73075.75723000,0
1772426400000,623.65000000,623.84000000,623.04000000,623.39000000,157.23000000,1772426699999,98021.78976000,2009,81.29500000,50675.55203000,0
1772426700000,623.38000000,623.38000000,622.15000000,622.44000000,904.09100000,1772426999999,563226.31747000,2942,113.50900000,70702.41274000,0
1772427000000,622.45000000,623.10000000,622.34000000,622.83000000,95.07400000,1772427299999,59209.34525000,2263,54.41800000,33888.50654000,0
1772427300000,622.82000000,623.26000000,622.58000000,623.25000000,221.55700000,1772427599999,138003.55698000,1720,155.28300000,96728.89100000,0
1772427600000,623.26000000,623.62000000,622.19000000,622.54000000,329.08500000,1772427899999,205021.00406000,3674,117.63900000,73292.84100000,0
1772427900000,622.54000000,622.54000000,621.31000000,622.09000000,345.45000000,1772428199999,214806.49258000,4676,173.75700000,108049.11365000,0
1772428200000,622.09000000,622.70000000,622.08000000,622.57000000,176.35100000,1772428499999,109777.00806000,1890,119.98900000,74690.20887000,0
1772428500000,622.58000000,623.53000000,622.58000000,622.98000000,99.89300000,1772428799999,62238.75428000,2146,63.34100000,39463.27526000,0
1772428800000,622.99000000,623.47000000,621.91000000,622.17000000,396.71100000,1772429099999,247162.76097000,2913,237.82000000,148195.23853000,0
1772429100000,622.17000000,622.80000000,622.17000000,622.68000000,185.82700000,1772429399999,115672.03693000,1642,48.92600000,30459.43695000,0
1772429400000,622.69000000,623.17000000,622.61000000,623.15000000,83.62200000,1772429699999,52086.28874000,1283,56.13100000,34963.39848000,0
1772429700000,623.15000000,623.71000000,623.08000000,623.51000000,146.06600000,1772429999999,91052.07434000,1479,63.65100000,39675.77684000,0
1772430000000,623.51000000,625.79000000,623.41000000,625.33000000,733.53700000,1772430299999,458276.36298000,4232,587.32200000,366929.44837000,0
1772430300000,625.33000000,625.58000000,624.72000000,625.26000000,541.86300000,1772430599999,338750.13754000,4006,192.22500000,120176.97268000,0
1772430600000,625.26000000,625.34000000,624.49000000,624.78000000,127.92000000,1772430899999,79952.43004000,1857,78.20600000,48879.24951000,0
1772430900000,624.78000000,624.78000000,623.14000000,623.55000000,178.23700000,1772431199999,111259.97706000,2073,90.26600000,56351.78134000,0
1772431200000,623.55000000,623.67000000,622.18000000,622.88000000,265.78700000,1772431499999,165554.46030000,3116,94.75900000,59030.09117000,0
1772431500000,622.89000000,623.14000000,622.03000000,622.18000000,178.71300000,1772431799999,111264.06200000,2665,78.31700000,48767.23122000,0
1772431800000,622.18000000,622.50000000,622.07000000,622.36000000,111.01100000,1772432099999,69080.96491000,1624,54.31400000,33797.37166000,0
1772432100000,622.36000000,622.51000000,619.50000000,619.50000000,716.13000000,1772432399999,444517.82313000,6183,229.17600000,142246.46850000,0
1772432400000,619.51000000,619.80000000,617.47000000,618.36000000,607.12900000,1772432699999,375531.81034000,7182,282.97600000,175027.50886000,0
1772432700000,618.36000000,619.86000000,618.36000000,619.73000000,198.11700000,1772432999999,122677.31203000,4221,122.20600000,75653.05584000,0
1772433000000,619.73000000,620.46000000,619.28000000,620.25000000,292.37600000,1772433299999,181254.39189000,3778,194.33400000,120470.93665000,0
1772433300000,620.25000000,620.59000000,619.01000000,619.36000000,848.21600000,1772433599999,526014.36843000,4386,261.25400000,161943.15447000,0
1772433600000,619.36000000,619.66000000,618.90000000,619.50000000,466.75700000,1772433899999,289039.71847000,3808,175.11800000,108451.03618000,0
1772433900000,619.51000000,619.57000000,617.85000000,618.25000000,446.38500000,1772434199999,276325.87400000,4857,250.33800000,154976.53558000,0
1772434200000,618.25000000,618.34000000,616.59000000,616.99000000,355.28700000,1772434499999,219340.62453000,4160,169.11300000,104403.81922000,0
1772434500000,617.00000000,617.39000000,616.95000000,617.25000000,240.31100000,1772434799999,148303.91637000,2050,109.81400000,67771.58819000,0
