open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772599500000,67641.75000000,67699.67000000,67600.45000000,67671.08000000,212.56589000,1772599799999,14377202.82539960,15381,155.27506000,10501950.11313620,0
1772599800000,67671.08000000,67795.00000000,67620.53000000,67769.99000000,57.30952000,1772600099999,3880845.91733520,19906,33.95247000,2299398.95842140,0
1772600100000,67770.00000000,67850.91000000,67759.73000000,67786.00000000,36.27955000,1772600399999,2459704.50229190,13688,22.72789000,1540865.72234920,0
1772600400000,67786.00000000,67802.81000000,67684.77000000,67802.80000000,26.38941000,1772600699999,1787811.62473720,15047,11.94453000,809247.59495040,0
1772600700000,67802.81000000,67917.96000000,67758.66000000,67882.27000000,38.49446000,1772600999999,2611722.89454210,19808,22.08752000,1498488.58317740,0
1772601000000,67882.28000000,67914.25000000,67832.87000000,67914.25000000,32.65573000,1772601299999,2216290.02623230,9984,10.76903000,730822.83897200,0
1772601300000,67914.25000000,67958.15000000,67806.62000000,67950.07000000,54.82806000,1772601599999,3722614.43699540,15443,39.68749000,2694913.12947020,0
1772601600000,67950.07000000,67950.07000000,67800.00000000,67813.76000000,17.57561000,1772601899999,1192807.06636890,13005,8.66084000,587741.43647390,0
1772601900000,67813.76000000,67871.71000000,67682.64000000,67831.48000000,85.62784000,1772602199999,5801964.32555910,10950,34.19018000,2316743.59930080,0
1772602200000,67831.49000000,67853.82000000,67775.13000000,67782.08000000,16.53166000,1772602499999,1121055.89677120,10549,7.41518000,502820.81624180,0
1772602500000,67782.09000000,68016.06000000,67733.21000000,67949.99000000,59.88647000,1772602799999,4062801.27549600,17468,25.74521000,1748241.23046430,0
1772602800000,67949.99000000,68304.64000000,67941.48000000,68206.36000000,79.21424000,1772603099999,5398803.47641460,26847,61.85911000,4216079.45057730,0
1772603100000,68206.35000000,68314.99000000,68117.22000000,68162.89000000,70.06902000,1772603399999,4780167.73359720,21118,49.21425000,3357702.76235050,0
1772603400000,68162.89000000,68397.84000000,68138.60000000,68367.83000000,146.30748000,1772603699999,9988178.10965610,15232,97.77864000,6674940.16172550,0
1772603700000,68367.82000000,68367.82000000,68197.48000000,68206.59000000,38.70771000,1772603999999,2642506.33794970,12738,13.37924000,913243.07062340,0
1772604000000,68206.58000000,68228.94000000,68073.39000000,68210.00000000,127.67997000,1772604299999,8703614.17271200,15743,79.11042000,5392258.11065170,0
1772604300000,68210.00000000,68224.11000000,68117.65000000,68210.01000000,107.91751000,1772604599999,7358424.31821510,18105,73.01428000,4978059.49133470,0
1772604600000,68210.00000000,68276.69000000,68106.54000000,68196.79000000,64.31817000,1772604899999,4385791.29335860,15435,29.97181000,2043663.50272060,0
1772604900000,68196.79000000,68213.11000000,68087.82000000,68139.27000000,32.14565000,1772605199999,2190315.90892000,16323,11.84358000,806991.52075920,0
1772605200000,68139.21000000,68162.00000000,68048.63000000,68146.33000000,40.98564000,1772605499999,2791363.40608520,14624,22.42045000,1526917.98445190,0
1772605500000,68146.33000000,68165.80000000,68092.20000000,68128.53000000,28.03466000,1772605799999,1909923.46453390,11864,15.73852000,1072158.82822640,0
1772605800000,68128.54000000,68499.00000000,68126.74000000,68492.49000000,301.04104000,1772606099999,20537949.58316330,25865,132.87827000,9066095.05962520,0
1772606100000,68492.49000000,68568.23000000,68386.27000000,68557.79000000,78.10708000,1772606399999,5350707.29815900,26766,50.46033000,3456931.50337360,0
1772606400000,68557.79000000,68677.38000000,68512.40000000,68665.31000000,95.59908000,1772606699999,6555656.29944950,22213,47.33253000,3245900.57721240,0
1772606700000,68665.32000000,68675.31000000,68517.58000000,68669.00000000,187.24123000,1772606999999,12849383.99456590,26640,92.71000000,6362176.47627980,0
1772607000000,68669.00000000,68678.76000000,68483.54000000,68499.42000000,191.73157000,1772607299999,13157870.81354500,17696,70.19166000,4815669.87144970,0
1772607300000,68499.41000000,68517.48000000,68457.72000000,68508.02000000,33.67948000,1772607599999,2306661.92511070,8563,17.72006000,1213557.53174290,0
1772607600000,68508.02000000,68625.84000000,68482.00000000,68490.00000000,168.16106000,1772607899999,11522045.97151080,17871,122.10281000,8365448.18493820,0
1772607900000,68490.00000000,68533.40000000,68382.64000000,68480.00000000,102.63436000,1772608199999,7027003.60315440,17824,49.14334000,3364435.96669820,0
1772608200000,68480.00000000,68480.00000000,68388.25000000,68401.54000000,31.96394000,1772608499999,2187142.52829180,10513,7.38786000,505454.20748570,0
1772608500000,68401.53000000,68432.58000000,68349.49000000,68412.76000000,144.11212000,1772608799999,9852613.21992400,11391,103.05523000,7045138.69105600,0
1772608800000,68412.75000000,68571.47000000,68389.64000000,68519.21000000,79.04248000,1772609099999,5409906.19156170,13959,59.93221000,4101186.21726530,0
1772609100000,68519.22000000,68766.46000000,68490.65000000,68766.45000000,171.49463000,1772609399999,11767257.41995710,15915,82.28391000,5645182.15446140,0
1772609400000,68766.45000000,68790.00000000,68646.93000000,68775.00000000,196.39799000,1772609699999,13500983.56583100,25674,100.88939000,6934573.90448790,0
1772609700000,68775.00000000,68789.19000000,68689.31000000,68789.19000000,157.14408000,1772609999999,10802283.03252890,19949,109.85454000,7551669.18748240,0
1772610000000,68789.19000000,68983.13000000,68786.34000000,68969.41000000,114.10620000,1772610299999,7859538.64606630,22032,74.90305000,5159542.32423670,0
1772610300000,68969.41000000,69522.01000000,68888.11000000,69426.02000000,535.56250000,1772610599999,37105220.59843650,49059,389.29597000,26967915.25852750,0
1772610600000,69426.02000000,69437.81000000,69312.00000000,69329.76000000,152.13251000,1772610899999,10553661.36085870,20896,67.86970000,4708157.33837320,0
1772610900000,69329.77000000,69668.00000000,69280.47000000,69493.13000000,214.93025000,1772611199999,14933094.95725890,27638,131.95618000,9169058.74155920,0
1772611200000,69493.14000000,69681.56000000,69362.23000000,69394.96000000,146.00219000,1772611499999,10151722.33666520,28342,79.70913000,5543715.44773520,0
1772611500000,69394.95000000,69717.60000000,69372.04000000,69712.70000000,269.46620000,1772611799999,18761851.07412290,26260,149.27195000,10394300.34407300,0
1772611800000,69712.71000000,69717.60000000,69377.68000000,69418.74000000,353.28086000,1772612099999,24550829.70080220,40659,81.44690000,5659047.94340220,0
1772612100000,69418.73000000,69418.74000000,69258.99000000,69258.99000000,240.60625000,1772612399999,16681489.08079570,39999,85.10318000,5900402.56173310,0
1772612400000,69258.99000000,69337.69000000,69098.91000000,69256.18000000,320.69545000,1772612699999,22191768.90633570,39675,107.24132000,7419288.04009140,0
1772612700000,69256.17000000,69335.83000000,69218.29000000,69316.41000000,133.14417000,1772612999999,9223206.88962860,27149,56.63794000,3923739.05497520,0
1772613000000,69316.42000000,69555.00000000,69305.62000000,69514.02000000,177.43412000,1772613299999,12321393.87193150,37053,110.48183000,7671526.02729310,0
1772613300000,69514.03000000,69550.06000000,69454.68000000,69534.85000000,89.13326000,1772613599999,6195799.70135820,22946,48.31681000,3358289.04315310,0
1772613600000,69534.85000000,69920.00000000,69534.85000000,69880.00000000,518.34575000,1772613899999,36182460.86179370,45678,347.63459000,24258634.82896990,0
1772613900000,69880.00000000,70688.70000000,69880.00000000,70600.01000000,1495.17861000,1772614199999,104988651.85017700,118127,1016.97518000,71391904.04550510,0
1772614200000,70600.01000000,70760.00000000,70500.00000000,70667.25000000,326.28976000,1772614499999,23057007.03394990,83130,147.74768000,10440834.32784870,0
